y_true,y_score
1,0.10435064136981964
0,0.1872490495443344
1,0.8764609098434448
1,0.8067982196807861
1,0.8886914849281311
1,0.9089416265487671
1,0.9760302305221558
0,0.03692515566945076
1,0.38936683535575867
1,0.9596371054649353
1,0.4832906424999237
0,0.13026967644691467
1,0.977955162525177
1,0.8767958879470825
1,0.6716002821922302
1,0.7000607252120972
1,0.872381329536438
1,0.9643986821174622
1,0.9056386351585388
1,0.8374904990196228
0,0.11810196191072464
1,0.49196428060531616
1,0.967470109462738
1,0.9774923920631409
1,0.9494584798812866
1,0.6577058434486389
1,0.93050616979599
1,0.37571510672569275
0,0.05442797392606735
1,0.9726294279098511
1,0.8911897540092468
1,0.6337150931358337
1,0.6616348624229431
1,0.6942213773727417
1,0.9136120080947876
1,0.780812680721283
0,0.8432645201683044
1,0.7470876574516296
1,0.05043027922511101
0,0.02408117800951004
1,0.9784374237060547
1,0.848930835723877
1,0.9586824774742126
1,0.9162089228630066
1,0.8957993984222412
1,0.9186877608299255
0,0.8043862581253052
1,0.5066746473312378
0,0.03680920973420143
0,0.07743275910615921
1,0.6688274145126343
1,0.9783212542533875
1,0.9433389902114868
1,0.9192113876342773
0,0.03228571638464928
1,0.9763447642326355
1,0.8416935801506042
0,0.03948255628347397
1,0.903439462184906
0,0.9662640690803528
1,0.807594358921051
1,0.8665948510169983
1,0.6607128977775574
0,0.13402065634727478
1,0.7797765135765076
1,0.9500454664230347
1,0.7688067555427551
1,0.8582236766815186
1,0.9174582362174988
1,0.9590595364570618
1,0.15513408184051514
1,0.7342990636825562
1,0.8021823167800903
0,0.8245596289634705
1,0.9479219913482666
1,0.3643553555011749
1,0.9273619055747986
0,0.6703454852104187
1,0.9323838353157043
0,0.011128428392112255
0,0.3087161183357239
0,0.8795897364616394
0,0.8371812701225281
0,0.5825420618057251
1,0.8494877219200134
1,0.9692840576171875
1,0.8541737198829651
1,0.9697400331497192
1,0.746113657951355
1,0.5113146901130676
1,0.9054979085922241
0,0.7019301056861877
1,0.8257279396057129
1,0.925954282283783
1,0.7597979307174683
1,0.8516489863395691
1,0.966123640537262
1,0.9592686891555786
1,0.8846854567527771
1,0.8832688331604004
1,0.9035096168518066
0,0.033167313784360886
0,0.8711431622505188
1,0.8626669645309448
1,0.8864107131958008
1,0.16807618737220764
1,0.5043861865997314
1,0.8552976250648499
1,0.8184226751327515
1,0.9277083277702332
1,0.49409765005111694
1,0.9565228819847107
0,0.7774402499198914
1,0.9392831325531006
1,0.9757914543151855
1,0.8993999361991882
1,0.9525893926620483
1,0.959371030330658
1,0.8613913655281067
1,0.922972559928894
1,0.6412028074264526
1,0.9670224189758301
1,0.8841866850852966
1,0.9591543674468994
1,0.9069790244102478
1,0.9498931169509888
1,0.6808983683586121
1,0.9778143763542175
1,0.8967009782791138
1,0.9746954441070557
1,0.11055876314640045
1,0.9072827100753784
1,0.9343945980072021
1,0.352342426776886
1,0.7162430286407471
0,0.33371493220329285
1,0.9500199556350708
0,0.04504665732383728
1,0.6102669835090637
1,0.13566605746746063
0,0.936338484287262
1,0.8390410542488098
1,0.8376383781433105
1,0.9539650678634644
1,0.8639177083969116
1,0.9516181349754333
1,0.8346577286720276
1,0.8798543810844421
1,0.8817638754844666
1,0.8076884746551514
0,0.5115197896957397
1,0.5408015847206116
1,0.5361537933349609
1,0.9655011296272278
0,0.010613374412059784
1,0.9203943014144897
0,0.07868494093418121
1,0.892498791217804
1,0.08183657377958298
1,0.9243267178535461
1,0.6559494137763977
1,0.8604012727737427
1,0.9085681438446045
1,0.8974594473838806
1,0.9547359347343445
0,0.24387769401073456
1,0.9318918585777283
1,0.04596291854977608
1,0.9616734385490417
1,0.8129011392593384
1,0.9590173363685608
1,0.9157952070236206
1,0.8839779496192932
1,0.9422651529312134
1,0.9330819249153137
0,0.8701532483100891
1,0.37417617440223694
1,0.8732624650001526
1,0.8381314873695374
1,0.9528932571411133
1,0.9146555662155151
1,0.8454101085662842
0,0.2108503133058548
0,0.07249922305345535
1,0.8580687642097473
1,0.948865532875061
1,0.8331142067909241
1,0.7818729281425476
1,0.9650104641914368
1,0.47290918231010437
1,0.7795581221580505
1,0.8875101804733276
1,0.9610310196876526
1,0.8958471417427063
1,0.9656634330749512
1,0.9082435965538025
1,0.9611841440200806
1,0.5297967195510864
1,0.8202610611915588
1,0.6784966588020325
1,0.9096475839614868
1,0.9525114297866821
1,0.8713858127593994
1,0.9345430731773376
1,0.9769644737243652
1,0.8596705794334412
1,0.9723721742630005
1,0.9214621186256409
1,0.8821786642074585
1,0.6394841074943542
1,0.9450762271881104
1,0.947403609752655
1,0.7816858887672424
0,0.06721360236406326
1,0.8886923789978027
1,0.976500391960144
1,0.9254946708679199
1,0.8237814903259277
1,0.8743162751197815
1,0.9596616625785828
1,0.9639638066291809
1,0.9233580231666565
1,0.9245145916938782
0,0.3217954933643341
1,0.6894470453262329
0,0.13514409959316254
1,0.9183382987976074
0,0.8762322664260864
0,0.07305895537137985
1,0.82606440782547
0,0.36862674355506897
1,0.9465299844741821
1,0.9722098708152771
1,0.9325734376907349
1,0.5661590695381165
1,0.9450981616973877
1,0.9307639598846436
1,0.602024257183075
1,0.8335833549499512
0,0.14946022629737854
1,0.8658863306045532
1,0.49049001932144165
1,0.5853818655014038
1,0.40334612131118774
1,0.6265221834182739
1,0.912936270236969
1,0.8028736114501953
1,0.08165721595287323
1,0.49869218468666077
1,0.8679476380348206
1,0.9689597487449646
1,0.465401828289032
1,0.7726036310195923
1,0.3760577440261841
1,0.8980366587638855
1,0.913262665271759
0,0.09798639267683029
0,0.8967891931533813
1,0.8590480089187622
1,0.9169753789901733
1,0.9082188606262207
1,0.30176424980163574
1,0.9378029704093933
1,0.7488709092140198
1,0.9639458656311035
1,0.6965285539627075
0,0.8610085248947144
1,0.8544486165046692
1,0.9573389887809753
1,0.9687953591346741
1,0.8850346803665161
1,0.9155170321464539
0,0.33816325664520264
1,0.6433493494987488
1,0.9748730659484863
1,0.9282733798027039
1,0.7872330546379089
1,0.800785481929779
1,0.9180478453636169
1,0.5503324270248413
0,0.06594892591238022
1,0.7783628702163696
0,0.8586798906326294
1,0.44378259778022766
1,0.8695091009140015
1,0.9585663676261902
0,0.13660775125026703
1,0.9648189544677734
1,0.9347341656684875
1,0.017262350767850876
1,0.9368214011192322
1,0.9459169507026672
1,0.19321942329406738
1,0.9682393670082092
1,0.8846208453178406
1,0.7988237738609314
1,0.9604418873786926
1,0.7046472430229187
1,0.9610088467597961
1,0.6232768297195435
1,0.6727885603904724
1,0.966548502445221
1,0.917891263961792
1,0.8680436611175537
1,0.5829949975013733
1,0.3585992157459259
1,0.9687725305557251
1,0.9608287811279297
1,0.8489338159561157
0,0.5927546620368958
1,0.8652885556221008
1,0.5431262254714966
1,0.9755914211273193
1,0.889628529548645
0,0.8867824077606201
1,0.6784541606903076
1,0.9742249846458435
1,0.9488325715065002
1,0.9379411339759827
0,0.3566209375858307
1,0.3674905300140381
1,0.8004164695739746
1,0.8005405068397522
0,0.06369893252849579
1,0.9057029485702515
0,0.04207632318139076
1,0.9110804200172424
1,0.9531006813049316
1,0.8497559428215027
1,0.12711460888385773
1,0.9616165161132812
1,0.9668406248092651
1,0.8781619668006897
0,0.5855928063392639
1,0.9555226564407349
0,0.8378891944885254
1,0.8733686208724976
1,0.9690163731575012
0,0.19559641182422638
1,0.9670149087905884
1,0.8554314374923706
1,0.41841021180152893
1,0.9475245475769043
1,0.8677685260772705
1,0.8628774285316467
0,0.8746780753135681
1,0.1633767932653427
1,0.8820198774337769
1,0.8983739614486694
1,0.5442468523979187
0,0.06860499829053879
1,0.910769522190094
1,0.6501128077507019
1,0.8914697170257568
1,0.9041822552680969
1,0.8959404230117798
1,0.9715785384178162
1,0.8395699858665466
0,0.5622196793556213
1,0.8397608399391174
1,0.8481807708740234
1,0.8681875467300415
1,0.9692471027374268
0,0.17337772250175476
1,0.21267877519130707
1,0.9401835203170776
0,0.8805045485496521
1,0.9641445279121399
1,0.8676113486289978
1,0.8657401204109192
1,0.7554184794425964
1,0.8886482119560242
0,0.8623132109642029
1,0.7089162468910217
1,0.8608551025390625
1,0.8574190139770508
1,0.4550066888332367
0,0.7315521836280823
1,0.9636127948760986
0,0.027444764971733093
1,0.9334509372711182
0,0.8846895098686218
1,0.8898019790649414
0,0.8209691643714905
1,0.9368903636932373
1,0.10564685612916946
1,0.9730015397071838
1,0.8521022200584412
1,0.9755073189735413
1,0.8445256948471069
1,0.9694557189941406
1,0.8306293487548828
0,0.2725267708301544
1,0.6065933108329773
1,0.8497036099433899
1,0.872277557849884
1,0.8611663579940796
1,0.9152657985687256
1,0.9691115021705627
1,0.842785120010376
0,0.02038603089749813
1,0.9568181037902832
1,0.9608134031295776
1,0.9317676424980164
1,0.9615104794502258
0,0.4841862618923187
1,0.4365748465061188
0,0.32761523127555847
1,0.9407501816749573
0,0.07856426388025284
1,0.4808215796947479
1,0.7596025466918945
1,0.8823222517967224
0,0.23275165259838104
1,0.9593573212623596
1,0.9690181612968445
1,0.8001682162284851
1,0.9588595628738403
1,0.8325138092041016
1,0.9595777988433838
0,0.9282107353210449
1,0.43096038699150085
1,0.9622892141342163
1,0.48690739274024963
1,0.6651338934898376
1,0.5704091191291809
1,0.9560105204582214
1,0.7328134775161743
1,0.9365187287330627
1,0.9291578531265259
1,0.8982643485069275
1,0.671123743057251
1,0.8562824726104736
1,0.9516008496284485
1,0.9616259336471558
1,0.7870618104934692
1,0.8850105404853821
1,0.8615609407424927
1,0.9504739046096802
1,0.9744880795478821
1,0.9451993107795715
1,0.6214858889579773
0,0.011554168537259102
1,0.6496740579605103
1,0.971281886100769
1,0.9735170006752014
0,0.8583859801292419
1,0.9045403003692627
1,0.7564566731452942
1,0.6596331000328064
0,0.9013411402702332
1,0.9687919616699219
0,0.6457090973854065
1,0.9438033103942871
1,0.9512553215026855
1,0.723138689994812
1,0.9785209894180298
1,0.4684064984321594
0,0.8325335383415222
1,0.891390323638916
1,0.9147201180458069
1,0.8032195568084717
1,0.9558995366096497
1,0.6486424803733826
1,0.9607022404670715
0,0.8249478936195374
0,0.026296818628907204
1,0.8468248248100281
0,0.28382912278175354
1,0.16291025280952454
1,0.957777738571167
1,0.772282600402832
1,0.6918866634368896
1,0.8799042105674744
0,0.41383734345436096
1,0.6798937916755676
0,0.47831809520721436
1,0.8454825282096863
1,0.9676656126976013
1,0.42689135670661926
0,0.1211729422211647
1,0.7192885279655457
1,0.9384728670120239
1,0.6645475625991821
1,0.23804914951324463
1,0.7955607175827026
1,0.9593456983566284
1,0.9401251673698425
1,0.87791907787323
1,0.8902059197425842
1,0.9718908667564392
1,0.9785428047180176
1,0.8149181604385376
1,0.8315613269805908
0,0.8534058332443237
1,0.8813459277153015
1,0.8773741722106934
1,0.8156251311302185
1,0.8160383105278015
1,0.9062192440032959
1,0.9536028504371643
1,0.7151483297348022
0,0.7938166856765747
0,0.7044417858123779
1,0.9563420414924622
1,0.32360318303108215
0,0.03200417757034302
1,0.8107032775878906
1,0.38161829113960266
1,0.7749195098876953
1,0.7171084880828857
1,0.947289764881134
1,0.9713093042373657
1,0.8669070601463318
1,0.7964452505111694
1,0.8125516772270203
1,0.9251624345779419
1,0.7099758386611938
0,0.014433193951845169
1,0.8613907098770142
1,0.9427862763404846
1,0.9423996210098267
0,0.21531282365322113
1,0.9273689985275269
0,0.12284485250711441
1,0.08720458298921585
0,0.13552939891815186
1,0.5547618865966797
0,0.8535240888595581
0,0.8452433943748474
0,0.36138904094696045
1,0.5911030173301697
1,0.9716516733169556
1,0.9800793528556824
1,0.9079613089561462
1,0.8869019746780396
0,0.04729057848453522
1,0.25867676734924316
1,0.9621045589447021
1,0.5939473509788513
0,0.3292345106601715
1,0.9703086018562317
1,0.9726215600967407
1,0.8499271869659424
1,0.37240391969680786
1,0.9115514755249023
1,0.18073047697544098
1,0.9465029835700989
1,0.8308504819869995
1,0.9226896166801453
1,0.9801479578018188
1,0.9056386351585388
1,0.9654103517532349
1,0.9608917236328125
0,0.2769697606563568
1,0.8792750239372253
1,0.8658407330513
1,0.9797574877738953
1,0.6352777481079102
1,0.9170213937759399
1,0.9639761447906494
1,0.8545810580253601
1,0.9264369606971741
1,0.8356612920761108
0,0.5561040639877319
1,0.9184108972549438
1,0.953029215335846
0,0.9315528273582458
1,0.9267104268074036
1,0.9392756819725037
1,0.34000203013420105
1,0.8643254637718201
1,0.44178327918052673
1,0.9111444354057312
1,0.9041234850883484
1,0.850503146648407
0,0.9114471673965454
1,0.8352702260017395
1,0.9494146108627319
1,0.966843843460083
1,0.6788500547409058
1,0.9318432807922363
1,0.875363826751709
0,0.6488942503929138
1,0.3666911721229553
1,0.9717564582824707
0,0.10726004838943481
1,0.968292236328125
1,0.9523892402648926
1,0.938980221748352
0,0.7078959941864014
1,0.3586561977863312
1,0.9221447706222534
1,0.9692660570144653
1,0.9027724862098694
1,0.6238102316856384
0,0.8522228002548218
1,0.9278668165206909
0,0.9670760035514832
0,0.7006792426109314
0,0.7392582893371582
0,0.8246979117393494
1,0.9642499089241028
1,0.834489643573761
1,0.7967819571495056
1,0.846653401851654
1,0.9610604047775269
1,0.8947433233261108
0,0.8456244468688965
0,0.8456260561943054
1,0.9381433129310608
1,0.9214890599250793
1,0.903285562992096
0,0.7987667918205261
1,0.8893306851387024
1,0.9395706653594971
0,0.6095267534255981
1,0.9192538857460022
0,0.9528970122337341
1,0.9541623592376709
1,0.8975430727005005
1,0.9308666586875916
1,0.8871179819107056
1,0.8573813438415527
1,0.8997399210929871
1,0.9451661109924316
1,0.9447963833808899
1,0.9432962536811829
0,0.06434181332588196
1,0.9532565474510193
1,0.8900461196899414
1,0.9653326869010925
1,0.8085450530052185
1,0.543490469455719
0,0.42011886835098267
1,0.977452278137207
1,0.8656266927719116
1,0.1592123657464981
1,0.7772551774978638
1,0.9765064120292664
1,0.6583752632141113
1,0.8157635927200317
1,0.9639344811439514
0,0.633367121219635
0,0.8062348961830139
1,0.7348906993865967
1,0.926771342754364
1,0.958121657371521
0,0.4693455696105957
1,0.9135431051254272
0,0.3929465413093567
1,0.9542465806007385
1,0.9703261256217957
1,0.6712130308151245
0,0.027161458507180214
1,0.934044599533081
1,0.880759060382843
0,0.026520121842622757
1,0.8944174647331238
0,0.7164493203163147
1,0.9460361003875732
1,0.6478255987167358
1,0.5701834559440613
1,0.9750810861587524
0,0.5495490431785583
1,0.9751359224319458
1,0.9007675051689148
1,0.9538468718528748
1,0.7973964810371399
1,0.8356513977050781
1,0.8623329997062683
1,0.8626133799552917
1,0.8809542059898376
0,0.910629391670227
0,0.7044957280158997
0,0.05157262459397316
1,0.8780195713043213
1,0.9598528146743774
1,0.8332275748252869
1,0.8761349320411682
1,0.9529977440834045
1,0.7139379382133484
1,0.9702287912368774
0,0.15395614504814148
1,0.9323409199714661
0,0.3123754560947418
0,0.7061766982078552
1,0.8799377083778381
1,0.9225438237190247
1,0.9147670865058899
1,0.9383832812309265
1,0.8462249636650085
1,0.9077135920524597
1,0.8013217449188232
0,0.048845380544662476
0,0.8728537559509277
1,0.8840851783752441
1,0.7861299514770508
1,0.9292007684707642
1,0.8043817281723022
1,0.521533191204071
1,0.9620469808578491
1,0.7472910284996033
1,0.938417911529541
1,0.8726478219032288
0,0.3163837492465973
1,0.8710880279541016
0,0.22062477469444275
1,0.8997420072555542
1,0.6443143486976624
1,0.7751038670539856
1,0.9555264711380005
0,0.6868429780006409
1,0.901889443397522
1,0.9090195894241333
1,0.7997660636901855
1,0.8489344120025635
1,0.9128454923629761
0,0.12413659691810608
1,0.6179508566856384
1,0.9605108499526978
1,0.8438706994056702
1,0.9084276556968689
1,0.9379763007164001
1,0.9054076075553894
1,0.9622788429260254
1,0.5143729448318481
0,0.9806273579597473
1,0.8976711630821228
1,0.9692549705505371
0,0.13699090480804443
0,0.32593387365341187
0,0.47218987345695496
1,0.7582581043243408
1,0.9050496816635132
1,0.9361155033111572
0,0.2707321047782898
1,0.6863360404968262
1,0.6586398482322693
0,0.06423372775316238
1,0.9286530017852783
1,0.7691707015037537
1,0.9513781070709229
1,0.7360697984695435
1,0.9775133728981018
0,0.743023693561554
1,0.9305784106254578
1,0.8882359862327576
1,0.8942859768867493
1,0.9486407041549683
1,0.9130458831787109
1,0.9086997509002686
1,0.8023872375488281
1,0.9461879134178162
1,0.6770527958869934
0,0.22009290754795074
1,0.5455118417739868
1,0.951370120048523
0,0.07748617231845856
1,0.813876748085022
1,0.04113505408167839
1,0.3441053628921509
1,0.900299072265625
1,0.8551662564277649
1,0.13611313700675964
0,0.012117693200707436
1,0.4414390027523041
1,0.873873233795166
1,0.9724550247192383
1,0.8370408415794373
0,0.24090003967285156
1,0.8208547234535217
1,0.47457316517829895
1,0.9600166082382202
0,0.18660680949687958
1,0.92917400598526
1,0.9199485778808594
1,0.8938083648681641
0,0.0470077209174633
1,0.9697829484939575
1,0.9145700931549072
0,0.8482816219329834
1,0.282569020986557
1,0.06201913580298424
1,0.87791907787323
1,0.5339838862419128
1,0.8191376328468323
1,0.9297268986701965
1,0.9231607913970947
1,0.7101426720619202
1,0.9596198201179504
1,0.7959054112434387
0,0.6943124532699585
1,0.9707217216491699
1,0.8674792051315308
1,0.8665744662284851
1,0.9001790285110474
1,0.7481798529624939
1,0.7413122653961182
1,0.8380603790283203
1,0.8930466771125793
1,0.9653196930885315
1,0.6113554239273071
1,0.7353973984718323
1,0.9762228727340698
1,0.9185963273048401
1,0.9434366226196289
1,0.9111740589141846
1,0.2068473994731903
1,0.8861953020095825
1,0.13051864504814148
1,0.9739059209823608
1,0.9715182185173035
1,0.34554868936538696
1,0.9626924991607666
1,0.9446448683738708
1,0.8868823647499084
1,0.9589274525642395
1,0.9124508500099182
0,0.38450273871421814
1,0.7988171577453613
1,0.8319784998893738
1,0.9311581254005432
0,0.3199860453605652
1,0.8699712157249451
1,0.8866451382637024
1,0.5216073393821716
1,0.8111106157302856
1,0.9616165161132812
1,0.03101280704140663
1,0.7578732371330261
1,0.8450116515159607
1,0.9626527428627014
1,0.9270700216293335
1,0.7786101698875427
0,0.039399996399879456
0,0.03711169213056564
0,0.028523413464426994
1,0.7887477874755859
1,0.7321010231971741
1,0.8878912329673767
1,0.8804678320884705
1,0.67012619972229
1,0.7867611050605774
1,0.9336321353912354
0,0.0870935469865799
0,0.06587066501379013
1,0.9007675647735596
1,0.9723767638206482
1,0.9249255657196045
1,0.8324227333068848
1,0.8454654216766357
0,0.019194893538951874
0,0.13782240450382233
1,0.7881128191947937
1,0.8662771582603455
1,0.9687293171882629
1,0.9159222841262817
1,0.9473002552986145
0,0.780634880065918
1,0.9511396884918213
1,0.8644903302192688
1,0.9323887228965759
1,0.8867661356925964
1,0.9142618775367737
1,0.6814668774604797
1,0.9586816430091858
1,0.6510071754455566
1,0.9531026482582092
1,0.9071778059005737
1,0.9425956010818481
1,0.8526567816734314
1,0.929969310760498
1,0.9385694265365601
1,0.8952022194862366
1,0.9783680438995361
1,0.8396919369697571
0,0.1686045378446579
1,0.7727689743041992
1,0.874664843082428
0,0.22897513210773468
1,0.5905115604400635
1,0.9650559425354004
1,0.8546586632728577
1,0.9035337567329407
1,0.9225066900253296
1,0.6100150346755981
1,0.2544587254524231
1,0.9699459671974182
0,0.0752171203494072
0,0.6462658643722534
1,0.9012635946273804
1,0.9691823720932007
1,0.24495698511600494
1,0.8795212507247925
1,0.9600257277488708
1,0.9166486859321594
1,0.4420880973339081
1,0.9628803730010986
1,0.9258869290351868
1,0.8522099852561951
1,0.9150662422180176
1,0.9753225445747375
1,0.9113591313362122
1,0.913842499256134
1,0.8510597348213196
1,0.9322700500488281
1,0.9203042387962341
1,0.7215147018432617
1,0.8902686238288879
1,0.9277186989784241
1,0.8743352890014648
1,0.9545168280601501
1,0.9191679358482361
1,0.9733853936195374
1,0.9726821184158325
0,0.8813304305076599
1,0.9687753319740295
1,0.9328688979148865
0,0.20065142214298248
1,0.9073441624641418
1,0.8412511944770813
1,0.6201411485671997
0,0.11650698632001877
1,0.7213022112846375
1,0.9426223039627075
1,0.9464417695999146
1,0.8512877225875854
1,0.9708266258239746
1,0.7350215315818787
1,0.5991425514221191
1,0.9473639130592346
1,0.9444642663002014
1,0.8326859474182129
1,0.947375476360321
1,0.9440382719039917
0,0.515927255153656
1,0.9213462471961975
1,0.9428926110267639
0,0.6872565150260925
1,0.9144550561904907
1,0.9430288076400757
1,0.5686338543891907
0,0.08386153727769852
1,0.9198999404907227
1,0.9048566222190857
1,0.7017326951026917
1,0.2834746539592743
1,0.9632394909858704
1,0.7003927826881409
1,0.9635764956474304
1,0.9406745433807373
0,0.9369489550590515
1,0.845511794090271
1,0.9743269085884094
1,0.5374380946159363
1,0.4871986210346222
1,0.1264815777540207
1,0.9662988185882568
0,0.06046264246106148
1,0.5168208479881287
0,0.7399981021881104
0,0.05021152272820473
0,0.02017805352807045
1,0.5784119367599487
1,0.9481856822967529
1,0.9608938097953796
1,0.9571681022644043
1,0.9181127548217773
1,0.9210897088050842
1,0.38466212153434753
1,0.9611192941665649
0,0.3716035783290863
1,0.9503026008605957
1,0.8522738218307495
1,0.36457377672195435
1,0.9245996475219727
1,0.978996992111206
1,0.9633839726448059
0,0.047403883188962936
1,0.963311493396759
0,0.949165940284729
0,0.09224558621644974
1,0.9708713293075562
1,0.9602493643760681
1,0.9350226521492004
1,0.924419105052948
1,0.1830349862575531
1,0.9803369641304016
0,0.05203749239444733
0,0.1659429669380188
1,0.9589964151382446
0,0.030778979882597923
1,0.856311023235321
1,0.8972234725952148
1,0.7487552762031555
1,0.9414508938789368
0,0.3255465030670166
1,0.962061882019043
1,0.649562418460846
1,0.5317537784576416
1,0.5870757699012756
1,0.40855637192726135
1,0.8527091145515442
1,0.9222837686538696
1,0.8525656461715698
0,0.3064156472682953
0,0.1319555640220642
0,0.437449187040329
1,0.829597532749176
1,0.9761815071105957
1,0.9641962647438049
0,0.39135128259658813
1,0.758630096912384
1,0.14345350861549377
1,0.6911852955818176
0,0.5079148411750793
1,0.8898875713348389
1,0.8972879648208618
1,0.7797475457191467
1,0.9080105423927307
1,0.826691746711731
1,0.9595367312431335
1,0.5432789325714111
1,0.8431559801101685
1,0.8772594928741455
1,0.9690598845481873
1,0.8738507628440857
0,0.7596184015274048
1,0.9636526703834534
1,0.8690090775489807
1,0.3459862470626831
1,0.9152947068214417
1,0.7037132978439331
0,0.07786384224891663
1,0.4354080855846405
1,0.813029944896698
0,0.14285589754581451
1,0.9642713069915771
1,0.9733921885490417
1,0.9696686267852783
1,0.8850361704826355
1,0.9256778359413147
1,0.7428988218307495
1,0.8528426289558411
1,0.9740652441978455
1,0.6477832794189453
0,0.6304750442504883
1,0.8625524640083313
1,0.9236384034156799
1,0.9666348695755005
1,0.9610253572463989
1,0.7343454360961914
0,0.18102683126926422
1,0.9001997709274292
1,0.7788896560668945
1,0.9719485640525818
1,0.4408828914165497
1,0.7531262636184692
1,0.8107466101646423
1,0.9385804533958435
0,0.495249480009079
1,0.9531046748161316
1,0.9666600227355957
1,0.693543016910553
1,0.8772072196006775
1,0.7279643416404724
1,0.9221308827400208
1,0.9154595732688904
1,0.9536377787590027
1,0.42230451107025146
1,0.8110676407814026
1,0.5042225122451782
1,0.9373741149902344
1,0.9103527069091797
1,0.842738926410675
1,0.8954589366912842
1,0.8630421161651611
0,0.827817440032959
1,0.9506803750991821
1,0.9662801027297974
0,0.08129703253507614
0,0.27032238245010376
0,0.01964360661804676
0,0.05486081913113594
1,0.8963898420333862
1,0.8563501834869385
1,0.9318941235542297
1,0.8203864097595215
1,0.9259465336799622
1,0.7130820751190186
0,0.08486100286245346
1,0.8826727271080017
1,0.8509666323661804
1,0.3530557155609131
0,0.2868046462535858
1,0.8210514783859253
1,0.9050428867340088
0,0.02373034507036209
1,0.8731603622436523
0,0.6858991980552673
1,0.9626109600067139
1,0.8942311406135559
1,0.9095122814178467
1,0.9692746996879578
0,0.8967917561531067
1,0.8549305200576782
1,0.9634076356887817
1,0.9493778944015503
1,0.860267162322998
1,0.9505048394203186
0,0.05843872204422951
0,0.10961470752954483
1,0.9247609972953796
0,0.6661306619644165
1,0.7760257124900818
1,0.6035347580909729
1,0.9121993184089661
1,0.8660981059074402
0,0.03414390981197357
1,0.8321094512939453
1,0.9536656737327576
1,0.7712401747703552
1,0.7526212930679321
1,0.9589892625808716
1,0.9326579570770264
1,0.959953784942627
1,0.941188395023346
1,0.8357599377632141
0,0.013763314113020897
1,0.8594865202903748
0,0.05205923318862915
1,0.5903043150901794
1,0.8226708769798279
1,0.9123269319534302
1,0.16257743537425995
1,0.9521095752716064
1,0.9434758424758911
1,0.9177238345146179
1,0.8228412866592407
1,0.8360532522201538
0,0.8337075710296631
1,0.9675187468528748
0,0.13574355840682983
1,0.6869637966156006
0,0.066078320145607
1,0.5532389879226685
1,0.9225682020187378
0,0.8802474141120911
1,0.9575275778770447
1,0.23084232211112976
1,0.9645426273345947
0,0.14216089248657227
1,0.8205925822257996
1,0.91914963722229
0,0.8336350917816162
1,0.9633740186691284
0,0.9294398427009583
0,0.18099643290042877
1,0.6632308959960938
1,0.958258330821991
1,0.7099599838256836
1,0.9578702449798584
1,0.9234713912010193
1,0.9228498339653015
1,0.8402721285820007
1,0.4775029122829437
1,0.8042011857032776
1,0.9663923978805542
0,0.020817458629608154
1,0.851111114025116
1,0.8341533541679382
1,0.9749558568000793
1,0.9502341151237488
1,0.9659911394119263
1,0.8015990853309631
1,0.8666746616363525
1,0.6284032464027405
1,0.9613795876502991
1,0.7568176984786987
1,0.941922664642334
1,0.8824560642242432
1,0.879723310470581
0,0.1684245467185974
1,0.9509409070014954
0,0.06600282341241837
1,0.8419274091720581
1,0.8313279747962952
1,0.8949483633041382
1,0.9410709738731384
1,0.49259719252586365
1,0.896929919719696
1,0.5363614559173584
1,0.977064311504364
1,0.09287236630916595
1,0.866809606552124
1,0.42535868287086487
0,0.3670881986618042
1,0.8252857327461243
1,0.9249489307403564
1,0.8839038610458374
1,0.34410127997398376
1,0.8779758810997009
1,0.5528544783592224
1,0.7634139060974121
1,0.8842513561248779
1,0.6295682787895203
1,0.9695234894752502
1,0.956787645816803
0,0.279075026512146
1,0.970075786113739
0,0.8776617646217346
1,0.5313051342964172
1,0.9493441581726074
1,0.8628858923912048
1,0.8213000893592834
1,0.9730368256568909
1,0.8583861589431763
1,0.8913460969924927
0,0.49143245816230774
1,0.7585808634757996
1,0.7195456027984619
1,0.8619413375854492
1,0.9663760662078857
1,0.8504803776741028
1,0.9134740233421326
1,0.8715698719024658
1,0.8431054949760437
1,0.8739688396453857
1,0.5216509103775024
0,0.9685289859771729
1,0.9511594176292419
0,0.16213561594486237
1,0.8226341605186462
0,0.8559338450431824
1,0.946435809135437
1,0.4175683259963989
1,0.9333801865577698
1,0.946614146232605
1,0.7896822094917297
1,0.9395014047622681
1,0.8903525471687317
1,0.04050871729850769
1,0.9217739105224609
0,0.056979693472385406
1,0.9775470495223999
1,0.9705438017845154
1,0.8690104484558105
1,0.5976567268371582
1,0.1791951209306717
1,0.958463191986084
0,0.8272643685340881
0,0.5606184601783752
0,0.10014336556196213
1,0.9134626388549805
0,0.9078584313392639
0,0.1125577762722969
1,0.352106511592865
1,0.3809749484062195
0,0.6519757509231567
1,0.9309488534927368
1,0.9525458216667175
1,0.9687764048576355
1,0.9628787040710449
0,0.5865280628204346
1,0.7847851514816284
0,0.503350019454956
0,0.024059521034359932
0,0.3271694779396057
1,0.9170312881469727
0,0.0870065912604332
1,0.4732013940811157
1,0.9108927249908447
0,0.12419380247592926
1,0.9429340362548828
1,0.8408984541893005
0,0.4720079302787781
1,0.7355374097824097
0,0.9451096653938293
1,0.906536340713501
0,0.03684193640947342
0,0.22131787240505219
